,0
1,220
2,茅坡居委会
0,500241114200
1,220
2,水车村委会
0,500241114201
1,220
2,水田村委会
0,500241114202
1,220
2,漆园村委会
0,500241114203
1,220
2,高东村委会
0,500241114204
1,220
2,道罗村委会
0,500241114000
1,膏田镇
0,500241115001
1,121
2,五龙居委会
0,500241115002
1,220
2,龙盘居委会
0,500241115003
1,220
2,龙洞居委会
0,500241115200
1,220
2,草果村委会
0,500241115201
1,220
2,苗龙村委会
0,500241115202
1,220
2,芭蕉村委会
0,500241115203
1,220
2,黄杨扁担村委会
0,500241115204
1,220
2,中和村委会
0,500241115000
1,溪口镇
0,500241116001
1,121
2,妙泉居委会
0,500241116200
1,220
2,刘家寨村委会
0,500241116201
1,220
2,热水塘村委会
0,500241116202
1,220
2,长冲村委会
0,500241116203
1,220
2,小浩村委会
0,500241116204
1,220
2,大田村委会
0,500241116000
1,妙泉镇
0,500241117001
1,121
2,龙凤居委会
0,500241117200
1,220
2,中山村委会
0,500241117201
1,122
2,大土村委会
0,500241117202
1,220
2,坪坝村委会
0,500241117204
1,220
2,凤凰寨村委会
0,500241117205
1,220
2,新和平村委会
0,500241117000
1,宋农镇
0,500241118001
1,121
2,里仁居委会
0,500241118200
1,220
2,上川村委会
0,500241118201
1,220
2,老鹰村委会
0,500241118202
1,220
2,南庄村委会
0,500241118203
1,220
2,板栗村委会
0,500241118204
1,220
2,李高村委会
0,500241118000
1,里仁镇
0,500241119001
1,121
2,马路居委会
0,500241119200
1,220
2,秀田村委会
0,500241119201
1,220
2,新厂村委会
0,500241119202
1,220
2,石门村委会
0,500241119203
1,122
2,凯贺村委会
0,500241119204
1,220
2,中溪村委会
0,500241119205
1,220
2,大塘村委会
0,500241119206
1,220
2,云隘村委会
0,500241119207
1,220
2,红砂村委会
0,500241119208
1,220
2,凯堡村委会
0,500241119209
1,220
2,旺龙村委会
0,500241119000
1,钟灵镇
0,500241201200
1,220
2,中心村委会
0,500241201201
1,220
2,上屯村委会
0,500241201202
1,220
2,格维村委会
0,500241201203
1,210
2,檬子村委会
0,500241201204
1,220
2,细沙村委会
0,500241201205
1,220
2,沙帽村委会
0,500241201206
1,220
2,复兴村委会
0,500241201000
1,孝溪乡
0,500241207200
1,210
2,小坪村委会
0,500241207201
1,220
2,一支村委会
0,500241207202
1,220
2,岩院村委会
0,500241207203
1,220
2,芭茅村委会
0,500241207204
1,220
2,坝联村委会
0,500241207205
1,220
2,五四村委会
0,500241207000
1,海洋乡
0,500241208200
1,220
2,河西村委会
0,500241208201
1,210
2,丰联村委会
0,500241208202
1,220
2,力大村委会
0,500241208203
1,220
2,丰胡村委会
0,500241208204
1,220
2,下大溪村委会
0,500241208205
1,220
2,前进村委会
0,500241208000
1,大溪乡
0,500241211200
1,220
2,新农村委会
0,500241211201
1,220
2,凉河村委会
0,500241211202
1,210
2,涌洞村委会
0,500241211203
1,220
2,古田村委会
0,500241211204
1,220
2,野坪村委会
0,500241211205
1,220
2,河坝村委会
0,500241211206
1,220
2,楠木村委会
0,500241211207
1,220
2,川河村委会
0,500241211000
1,涌洞乡
0,500241214200
1,210
2,中坪村委会
0,500241214201
1,220
2,茶园村委会
0,500241214202
1,220
2,中寨村委会
0,500241214203
1,220
2,八排村委会
0,500241214204
1,220
2,贵落村委会
0,500241214205
1,220
2,地岑村委会
0,500241214000
1,中平乡
0,500241215200
1,210
2,新桥村委会
0,500241215201
1,220
2,桂林村委会
0,500241215202
1,220
2,桐木村委会
0,500241215203
1,220
2,和平村委会
0,500241215204
1,220
2,两河口村委会
0,500241215205
1,220
2,贵阳村委会
0,500241215000
1,岑溪乡
0,500241000000
1,秀山土家族苗族自治县
0,500242001001
1,121
2,桃花源社区居委会
0,500242001002
1,121
2,城北社区居委会
0,500242001003
1,122
2,花园社区居委会
0,500242001004
1,122
2,双福社区居委会
0,500242001005
1,122
2,龙池社区居委会
0,500242001006
1,220
2,东流口社区居委会
0,500242001200
1,220
2,天山堡村委会
0,500242001201
1,122
2,凉风村委会
0,500242001000
1,桃花源街道办事处
0,500242002001
1,121
2,玉柱社区居委会
0,500242002002
1,121
2,城东社区居委会
0,500242002003
1,121
2,城南社区居委会
0,500242002004
1,122
2,洞底社区居委会
0,500242002200
1,220
2,钟坨村委会
0,500242002201
1,220
2,梁家堡村委会
0,500242002202
1,220
2,青山村委会
0,500242002000
1,钟多街道办事处
0,500242101001
1,122
2,赵庄街社区居委会
0,500242101002
1,121
2,龙泉街社区居委会
0,500242101200
1,122
2,包家村委会
0,500242101201
1,122
2,石营村委会
0,500242101202
1,122
2,渤海村委会
0,500242101203
1,122
2,柏香村委会
0,500242101204
1,122
2,梅树村委会
0,500242101205
1,122
2,川主村委会
0,500242101206
1,122
2,五育村委会
0,500242101207
1,122
2,堰堤村委会
0,500242101208
1,220
2,官偿村委会
0,500242101209
1,220
2,枣木村委会
0,500242101210
1,122
2,新田村委会
0,500242101211
1,220
2,花莲村委会
0,500242101212
1,220
2,鹅塘村委会
0,500242101213
1,220
2,柳树村委会
0,500242101214
1,122
2,江丰村委会
0,500242101215
1,220
2,丹泉村委会
0,500242101216
1,220
2,柳家村委会
0,500242101217
1,220
2,桐岭村委会
0,500242101218
1,122
2,深溪村委会
0,500242101219
1,122
2,潮水村委会
0,500242101000
1,龙潭镇
0,500242102200
1,122
2,长兴村委会
0,500242102201
1,122
2,清香村委会
0,500242102202
1,122
2,平桥村委会
0,500242102203
1,122
2,正南村委会
0,500242102204
1,220
2,米旺村委会
0,500242102205
1,220
2,戴家村委会
0,500242102206
1,220
2,沙堡村委会
0,500242102207
1,121
2,桂香村委会
0,500242102208
1,220
2,吉安村委会
0,500242102209
1,220
2,白桥村委会
0,500242102210
1,220
2,光明村委会
0,500242102211
1,220
2,亮垭村委会
0,500242102212
1,220
2,加强村委会
0,500242102213
1,220
2,青龙村委会
0,500242102214
1,220
2,龙坝村委会
0,500242102000
1,麻旺镇
0,500242103200
1,220
2,芭蕉村委会
0,500242103201
1,220
2,双禄村委会
0,500242103202
1,220
2,水田村委会
0,500242103203
1,121
2,溪口村委会
0,500242103204
1,220
2,巴坷村委会
0,500242103205
1,220
2,江西村委会
0,500242103206
1,220
2,古田村委会
0,500242103207
1,220
2,和平村委会
0,500242103208
1,220
2,沙子坝村委会
0,500242103000
1,酉酬镇
0,500242104200
1,220
2,长岭村委会
0,500242104201
1,220
2,金线村委会
0,500242104202
1,122
2,大溪村委会
0,500242104203
1,220
2,杉岭村委会
0,500242104204
1,121
2,茶店村委会
0,500242104205
1,220
2,石堤村委会
0,500242104206
1,220
2,二坪村委会
0,500242104000
1,大溪镇
0,500242105200
1,220
2,朝天门村委会
0,500242105201
1,220
2,土坪村委会
0,500242105202
1,121
2,狮象村委会
0,500242105203
1,220
2,营盘村委会
0,500242105204
1,220
2,积谷坝村委会
0,500242105205
1,220
2,龙潭村委会
0,500242105000
1,兴隆镇
0,500242106200
1,121
2,黑水村委会
0,500242106201
1,220
2,旧堰村委会
0,500242106202
1,220
2,大涵村委会
0,500242106203
1,220
2,宝剑村委会
0,500242106204
1,220
2,苏家村委会
0,500242106205
1,122
2,平地坝村委会
0,500242106206
1,220
2,大泉村委会
0,500242106207
1,220
2,马鹿村委会
0,500242106000
1,黑水镇
0,500242107200
1,121
2,丁市村委会
0,500242107201
1,220
2,厂坝村委会
0,500242107202
1,220
2,郑家村委会
0,500242107203
1,220
2,三溪口村委会
0,500242107204
1,220
2,大龙村委会
0,500242107205
1,220
2,金山村委会
0,500242107206
1,220
2,中坝村委会
0,500242107207
1,220
2,沙溪村委会
0,500242107208
1,220
2,汇家村委会
0,500242107209
1,220
2,石门村委会
0,500242107000
1,丁市镇
0,500242108001
1,122
2,新华社区居委会
0,500242108200
1,220
2,罾潭村委会
0,500242108201
1,121
2,小银村委会
0,500242108202
1,220
2,红花村委会
0,500242108203
1,220
2,马鞍城村委会
0,500242108204
1,220
2,杨柳村委会
0,500242108205
1,220
2,大理村委会
0,500242108206
1,220
2,艾坝村委会
0,500242108000
1,龚滩镇
0,500242109200
1,220
2,长沙村委会
0,500242109201
1,220
2,寨坝村委会
0,500242109202
1,220
2,天台村委会
0,500242109203
1,220
2,让坪村委会
0,500242109204
1,220
2,思泉村委会
0,500242109205
1,121
2,鹅池村委会
0,500242109206
1,220
2,大池村委会
0,500242109207
1,220
2,张家城村委会
0,500242109208
1,220
2,官坝村委会
0,500242109000
1,李溪镇
0,500242110200
1,121
2,泔溪村委会
0,500242110201
1,122
2,太平村委会
0,500242110202
1,220
2,石洞村委会
0,500242110203
1,220
2,泉孔村委会
0,500242110204
1,220
2,大板村委会
0,500242110205
1,220
2,泡木村委会
0,500242110000
1,泔溪镇
0,500242111200
1,121
2,后溪村委会
0,500242111201
1,220
2,洞口村委会
0,500242111202
1,220
2,大地村委会
0,500242111203
1,220
2,大江村委会
0,500242111204
1,122
2,长远村委会
0,500242111205
1,220
2,河湾村委会
0,500242111206
1,122
2,老柏村委会
0,500242111000
1,酉水河镇
0,500242112200
1,121
2,苍岭村委会
0,500242112201
1,220
2,太河村委会
0,500242112202
1,220
2,苍坝村委会
0,500242112203
1,220
2,秋河村委会
0,500242112204
1,220
2,岭口村委会
0,500242112205
1,220
2,小店村委会
0,500242112206
1,220
2,大河口村委会
0,500242112207
1,220
2,南溪村委会
0,500242112000
1,苍岭镇
0,500242113200
1,121
2,小河村委会
0,500242113201
1,220
2,茶园村委会
0,500242113202
1,220
2,小岗村委会
0,500242113203
1,220
2,桃坡村委会
0,500242113000
1,小河镇
0,500242114200
1,121
2,三角村委会
0,500242114201
1,122
2,红溪村委会
0,500242114202
1,122
2,扎营村委会
0,500242114203
1,122
2,摇铃村委会
0,500242114204
1,122
2,杉树湾村委会
0,500242114205
1,220
2,山羊村委会
0,500242114000
1,板溪镇
0,500242115200
1,121
2,涂市村委会
0,500242115201
1,220
2,桃鱼村委会
0,500242115202
1,220
2,胜利村委会
0,500242115203
1,220
2,涂家寨村委会
0,500242115204
1,220
2,麻田村委会
0,500242115205
1,220
2,钟岭村委会
0,500242115206
1,220
2,地灵村委会
0,500242115207
1,220
2,大杉村委会
0,500242115208
1,220
2,银岭村委会
0,500242115209
1,220
2,大林村委会
0,500242115000
1,涂市镇
0,500242116200
1,121
2,铜鼓村委会
0,500242116201
1,220
2,幸福村委会
0,500242116202
1,220
2,清和村委会
0,500242116203
1,220
2,官塘村委会
0,500242116204
1,220
2,兴隆村委会
0,500242116205
1,220
2,红井村委会
0,500242116206
1,220
2,李阳村委会
0,500242116207
1,220
2,铜西村委会
0,500242116208
1,220
2,清泉村委会
0,500242116209
1,220
2,车坝村委会
0,500242116000
1,铜鼓镇
0,500242117200
1,121
2,财神沟村委会
0,500242117201
1,220
2,高桥村委会
0,500242117202
1,220
2,龙沙村委会
0,500242117203
1,220
2,赵家村委会
0,500242117204
1,220
2,大河村委会
0,500242117000
1,五福镇
0,500242118200
1,220
2,万木村委会
0,500242118201
1,121
2,柜木村委会
0,500242118202
1,220
2,竹元村委会
0,500242118203
1,220
2,桃子村委会
0,500242118204
1,220
2,石桥村委会
0,500242118205
1,220
2,木坪村委会
0,500242118206
1,220
2,黄连村委会
0,500242118207
1,220
2,月亮村委会
0,500242118000
1,万木镇
0,500242119200
1,121
2,南界村委会
0,500242119201
1,220
2,红岩村委会
0,500242119202
1,220
2,大坝村委会
0,500242119203
1,220
2,土门村委会
0,500242119204
1,220
2,龙溪村委会
0,500242119205
1,220
2,闹溪村委会
0,500242119206
1,220
2,团结村委会
0,500242119000
1,南腰界镇
0,500242204200
1,210
2,可大村委会
0,500242204201
1,220
2,吴家村委会
0,500242204202
1,220
2,中坝村委会
0,500242204203
1,220
2,七分村委会
0,500242204204
1,220
2,昔比村委会
0,500242204205
1,220
2,新溪村委会
0,500242204206
1,220
2,客寨村委会
0,500242204207
1,220
2,程香村委会
0,500242204000
1,可大乡
0,500242205200
1,210
2,偏柏村委会
0,500242205201
1,220
2,苗坝村委会
0,500242205202
1,220
2,鱼水村委会
0,500242205203
1,220
2,石卡村委会
0,500242205204
1,220
2,柏溪村委会
0,500242205205
1,220
2,氽鸭村委会
0,500242205206
1,220
2,两河村委会
0,500242205000
1,偏柏乡
0,500242207200
1,220
2,梨耳村委会
0,500242207201
1,210
2,木叶村委会
0,500242207202
1,220
2,干田村委会
0,500242207203
1,220
2,大板营村委会
0,500242207204
1,220
2,学堂村委会
0,500242207000
1,木叶乡
0,500242208200
1,220
2,天仓村委会
0,500242208201
1,210
2,毛坝村委会
0,500242208202
1,220
2,龙家村委会
0,500242208203
1,220
2,双龙村委会
0,500242208204
1,220
2,秀水村委会
0,500242208205
1,220
2,细沙河村委会
0,500242208206
1,220
2,新建村委会
0,500242208000
1,毛坝乡
0,500242209200
1,220
2,张家村委会
0,500242209201
1,220
2,茶香村委会
0,500242209202
1,220
2,中心村委会
0,500242209203
1,210
2,生基村委会
0,500242209204
1,220
2,何家岩村委会
0,500242209205
1,220
2,老龙村委会
0,500242209000
1,花田乡
0,500242210200
1,210
2,前锋村委会
0,500242210201
1,220
2,王家村委会
0,500242210202
1,220
2,椒梓村委会
0,500242210203
1,220
2,后兴村委会
0,500242210204
1,220
2,高坪村委会
0,500242210000
1,后坪乡
0,500242211200
1,210
2,天馆村委会
0,500242211201
1,220
2,康家村委会
0,500242211202
1,220
2,魏市村委会
0,500242211203
1,220
2,核桃村委会
0,500242211204
1,220
2,杉坪村委会
0,500242211205
1,220
2,太白村委会
0,500242211000
1,天馆乡
0,500242212200
1,210
2,宜居村委会
0,500242212201
1,220
2,红鱼村委会
0,500242212202
1,220
2,董河村委会
0,500242212203
1,220
2,长田村委会
0,500242212204
1,220
2,建田村委会
0,500242212205
1,220
2,大木村委会
0,500242212206
1,220
2,矿沿村委会
0,500242212207
1,220
2,楼底村委会
0,500242212208
1,220
2,楼房村委会
0,500242212209
1,220
2,沿峰村委会
0,500242212000
1,宜居乡
0,500242214200
1,210
2,金玉村委会
0,500242214201
1,220
2,榄溪村委会
0,500242214202
1,220
2,三角塘村委会
0,500242214203
1,220
2,石门坎村委会
0,500242214204
1,220
2,内口村委会
0,500242214205
1,220
2,红阳村委会
0,500242214000
1,两罾乡
0,500242215200
1,210
2,板桥村委会
0,500242215201
1,220
2,水车坝村委会
0,500242215202
1,220
2,井元村委会
0,500242215203
1,220
2,双桥村委会
0,500242215000
1,板桥乡
0,500242216200
1,220
2,官清坝村委会
0,500242216201
1,220
2,金家坝村委会
0,500242216202
1,220
2,石坝村委会
0,500242216203
1,210
2,峡口村委会
0,500242216000
1,官清乡
0,500242218200
1,210
2,车田村委会
0,500242218201
1,210
2,小寨村委会
0,500242218202
1,220
2,清明坝村委会
0,500242218203
1,220
2,黄坝村委会
0,500242218000
1,车田乡
0,500242219200
1,220
2,上腴村委会
0,500242219201
1,210
2,下腴村委会
0,500242219202
1,220
2,高庄村委会
0,500242219203
1,220
2,丰家村委会
0,500242219000
1,腴地乡
0,500242220200
1,210
2,清溪村委会
0,500242220201
1,220
2,响水村委会
0,500242220202
1,220
2,池水村委会
0,500242220203
1,220
2,茶溪村委会
0,500242220000
1,清泉乡
0,500242221200
1,210
2,庙溪村委会
0,500242221201
1,220
2,荆竹村委会
0,500242221202
1,220
2,湘河村委会
0,500242221203
1,220
2,油木村委会
0,500242221204
1,220
2,大岩村委会
0,500242221000
1,庙溪乡
0,500242222200
1,210
2,浪水坝村委会
0,500242222201
1,220
2,官楠村委会
0,500242222202
1,220
2,评议村委会
0,500242222000
1,浪坪乡
0,500242223200
1,220
2,永祥村委会
0,500242223201
1,220
2,天马村委会
0,500242223202
1,220
2,菖蒲村委会
0,500242223203
1,220
2,箐口村委会
0,500242223204
1,220
2,双石村委会
0,500242223205
1,210
2,城墙村委会
0,500242223000
1,双泉乡
0,500242224200
1,220
2,红霞村委会
0,500242224201
1,210
2,红旗村委会
0,500242224202
1,220
2,红庄村委会
0,500242224203
1,220
2,红星村委会
0,500242224000
1,楠木乡
0,500242000000
1,酉阳土家族苗族自治县
0,500243001001
1,121
2,鼓楼社区居委会
0,500243001002
1,121
2,石嘴社区居委会
0,500243001003
1,121
2,文庙社区居委会
0,500243001004
1,121
2,渔塘社区居委会
0,500243001005
1,121
2,沙沱社区居委会
0,500243001006
1,220
2,芦渡湖居委会
0,500243001007
1,122
2,青龙居委会
0,500243001008
1,122
2,下塘居委会
0,500243001009
1,122
2,麻油居委会
0,500243001010
1,122
2,长滩居委会
0,500243001011
1,220
2,土塘居委会
0,500243001012
1,220
2,白溪居委会
0,500243001200
1,220
2,亭子村委会
0,500243001201
1,220
2,白杨村委会
0,500243001202
1,220
2,北斗村委会
0,500243001203
1,220
2,大树村委会
0,500243001204
1,220
2,兴和村委会
0,500243001205
1,220
2,长溪村委会
0,500243001206
1,220
2,易家坝村委会
0,500243001207
1,220
2,双坪村委会
0,500243001000
1,汉葭街道办事处
0,500243002001
1,121
2,河堡社区居委会
0,500243002002
1,121
2,滨江社区居委会
0,500243002003
1,220
2,临江居委会
0,500243002004
1,121
2,白云居委会
0,500243002005
1,220
2,阿依河居委会
0,500243002006
1,220
2,弹子居委会
0,500243002200
1,220
2,镇南村委会
0,500243002201
1,220
2,天台村委会
0,500243002202
1,220
2,过江村委会
0,500243002203
1,220
2,坝竹村委会
0,500243002000
1,绍庆街道办事处
0,500243003001
1,121
2,靛水居委会
0,500243003002
1,121
2,张家坝居委会
0,500243003003
1,220
2,文武居委会
0,500243003004
1,220
2,火石垭居委会
0,500243003005
1,220
2,朝阳居委会
0,500243003006
1,122
2,五湖居委会
0,500243003200
1,220
2,前进村委会
0,500243003201
1,220
2,桂花村委会
0,500243003202
1,220
2,天井村委会
0,500243003203
1,220
2,长沟村委会
0,500243003204
1,220
2,古文村委会
0,500243003205
1,220
2,肖坝村委会
0,500243003206
1,220
2,大厂坝村委会
0,500243003207
1,220
2,洋藿村委会
0,500243003208
1,220
