,0
0,231282104208
1,220
2,红光村委会
0,231282104209
1,220
2,福山村委会
0,231282104210
1,220
2,平房村委会
0,231282104000
1,尚家镇
0,231282105201
1,121
2,姜家村委会
0,231282105202
1,220
2,红旗村委会
0,231282105203
1,220
2,自力村委会
0,231282105204
1,220
2,双安村委会
0,231282105205
1,220
2,奋斗村委会
0,231282105206
1,220
2,仲山村委会
0,231282105207
1,220
2,兴隆村委会
0,231282105000
1,姜家镇
0,231282106201
1,220
2,四方村委会
0,231282106202
1,220
2,永丰村委会
0,231282106203
1,220
2,金山村委会
0,231282106204
1,220
2,康岗村委会
0,231282106205
1,220
2,民强村委会
0,231282106206
1,220
2,双兴村委会
0,231282106207
1,220
2,郑义村委会
0,231282106208
1,220
2,长江村委会
0,231282106209
1,121
2,里木店村委会
0,231282106000
1,里木店镇
0,231282107201
1,121
2,四站村委会
0,231282107202
1,220
2,菜元子村委会
0,231282107203
1,220
2,富江村委会
0,231282107204
1,220
2,克宝村委会
0,231282107205
1,220
2,巨林村委会
0,231282107000
1,四站镇
0,231282108201
1,121
2,松江村委会
0,231282108202
1,220
2,新兴村委会
0,231282108203
1,220
2,三星村委会
0,231282108204
1,220
2,安业村委会
0,231282108205
1,220
2,永兴村委会
0,231282108206
1,220
2,安全村委会
0,231282108207
1,220
2,合居村委会
0,231282108208
1,220
2,富强村委会
0,231282108209
1,220
2,安乐村委会
0,231282108210
1,220
2,新江村委会
0,231282108211
1,220
2,广发村委会
0,231282108212
1,220
2,岔宝村委会
0,231282108000
1,涝洲镇
0,231282109201
1,121
2,五里明村委会
0,231282109202
1,220
2,东升村委会
0,231282109203
1,220
2,胜平村委会
0,231282109204
1,220
2,利民村委会
0,231282109205
1,220
2,榛柴村委会
0,231282109000
1,五里明镇
0,231282110201
1,220
2,托公达斡尔蒙古族村委会
0,231282110202
1,220
2,长富村委会
0,231282110203
1,220
2,巨发村委会
0,231282110204
1,220
2,银山村委会
0,231282110205
1,220
2,四兴村委会
0,231282110206
1,220
2,黎明村委会
0,231282110207
1,121
2,春光村委会
0,231282110208
1,220
2,中兴村委会
0,231282110209
1,220
2,民安村委会
0,231282110210
1,220
2,太和村委会
0,231282110211
1,220
2,永久村委会
0,231282110212
1,220
2,珊树村委会
0,231282110213
1,220
2,民兴村委会
0,231282110214
1,220
2,民主村委会
0,231282110000
1,黎明镇
0,231282111201
1,121
2,西八里村委会
0,231282111202
1,220
2,治山村委会
0,231282111203
1,220
2,飞跃村委会
0,231282111204
1,220
2,三合亚村委会
0,231282111205
1,220
2,太平山村委会
0,231282111206
1,220
2,西北岔村委会
0,231282111207
1,220
2,七道海村委会
0,231282111000
1,西八里镇
0,231282201201
1,210
2,太平村委会
0,231282201202
1,220
2,同合村委会
0,231282201203
1,220
2,勤俭村委会
0,231282201204
1,220
2,东合村委会
0,231282201205
1,220
2,群力村委会
0,231282201206
1,220
2,光远村委会
0,231282201207
1,220
2,庆丰村委会
0,231282201000
1,太平乡
0,231282203201
1,220
2,新立村委会
0,231282203202
1,220
2,长兴村委会
0,231282203203
1,220
2,长井村委会
0,231282203204
1,210
2,海城村委会
0,231282203205
1,220
2,新安村委会
0,231282203206
1,220
2,大户村委会
0,231282203207
1,220
2,靠山村委会
0,231282203000
1,海城乡
0,231282204201
1,220
2,巨胜村委会
0,231282204202
1,220
2,巨成村委会
0,231282204203
1,220
2,向阳村委会
0,231282204204
1,220
2,宏业村委会
0,231282204205
1,220
2,日新村委会
0,231282204206
1,210
2,中心村委会
0,231282204207
1,220
2,复兴村委会
0,231282204208
1,220
2,五星村委会
0,231282204209
1,220
2,百合村委会
0,231282204000
1,向阳乡
0,231282205201
1,210
2,洪河村委会
0,231282205202
1,220
2,志远村委会
0,231282205203
1,220
2,八井村委会
0,231282205204
1,220
2,解放村委会
0,231282205205
1,220
2,光荣村委会
0,231282205206
1,220
2,友好村委会
0,231282205207
1,220
2,平原村委会
0,231282205208
1,220
2,古城村委会
0,231282205209
1,220
2,日光村委会
0,231282205000
1,洪河乡
0,231282206201
1,220
2,龙庄村委会
0,231282206202
1,220
2,富饶村委会
0,231282206203
1,210
2,跃进村委会
0,231282206204
1,220
2,宏伟村委会
0,231282206205
1,220
2,福龙村委会
0,231282206206
1,220
2,富裕村委会
0,231282206207
1,220
2,卫东村委会
0,231282206000
1,跃进乡
0,231282212201
1,220
2,育民村委会
0,231282212202
1,220
2,永发村委会
0,231282212203
1,220
2,发展村委会
0,231282212204
1,210
2,德昌村委会
0,231282212205
1,220
2,红岩村委会
0,231282212206
1,220
2,六合村委会
0,231282212207
1,220
2,光明村委会
0,231282212208
1,220
2,新跃村委会
0,231282212000
1,德昌乡
0,231282213201
1,220
2,荣兴村委会
0,231282213202
1,210
2,长胜村委会
0,231282213203
1,220
2,富荣村委会
0,231282213204
1,220
2,新富村委会
0,231282213205
1,220
2,泰山村委会
0,231282213206
1,220
2,宣化村委会
0,231282213207
1,220
2,锋原村委会
0,231282213208
1,220
2,四村村委会
0,231282213209
1,220
2,六撮村委会
0,231282213000
1,宣化乡
0,231282214201
1,220
2,二龙村委会
0,231282214202
1,220
2,八撮村委会
0,231282214203
1,220
2,永红村委会
0,231282214204
1,220
2,长青村委会
0,231282214205
1,210
2,安民村委会
0,231282214206
1,220
2,胜安村委会
0,231282214207
1,220
2,榆林村委会
0,231282214208
1,220
2,奉安村委会
0,231282214209
1,220
2,合发村委会
0,231282214210
1,220
2,奋发村委会
0,231282214000
1,安民乡
0,231282215201
1,220
2,胜水村委会
0,231282215202
1,220
2,幸福村委会
0,231282215203
1,220
2,卧龙村委会
0,231282215204
1,220
2,九井村委会
0,231282215205
1,220
2,长发村委会
0,231282215206
1,220
2,明久满族自治村委会
0,231282215207
1,210
2,兴国村委会
0,231282215208
1,220
2,迎春村委会
0,231282215209
1,220
2,兴华村委会
0,231282215210
1,220
2,东升村委会
0,231282215211
1,220
2,金山村委会
0,231282215000
1,明久乡
0,231282500402
1,123
2,四方山场直社区
0,231282500501
1,220
2,四方山农场管理区
0,231282500000
1,四方山农场
0,231282501402
1,123
2,涝洲场直社区
0,231282501501
1,220
2,涝洲非场直生活区
0,231282501000
1,涝洲鱼种场
0,231282000000
1,肇东市
0,231283100001
1,111
2,铁路社区居委会
0,231283100002
1,111
2,花园社区居委会
0,231283100003
1,111
2,建设社区居委会
0,231283100004
1,111
2,百业社区居委会
0,231283100005
1,111
2,光明社区居委会
0,231283100006
1,111
2,安全社区居委会
0,231283100007
1,111
2,向阳社区居委会
0,231283100008
1,111
2,百花社区居委会
0,231283100009
1,111
2,西城社区居委会
0,231283100010
1,111
2,通达社区居委会
0,231283100011
1,111
2,雷炎社区居委会
0,231283100012
1,111
2,兴盛社区居委会
0,231283100013
1,111
2,富强社区居委会
0,231283100014
1,111
2,文明社区居委会
0,231283100015
1,111
2,海福社区居委会
0,231283100016
1,111
2,学府社区居委会
0,231283100017
1,111
2,红旗社区居委会
0,231283100018
1,111
2,民乐社区居委会
0,231283100019
1,111
2,东安社区居委会
0,231283100020
1,111
2,金穗社区居委会
0,231283100021
1,111
2,新海社区居委会
0,231283100022
1,111
2,天海社区居委会
0,231283100023
1,111
2,星海社区居委会
0,231283100024
1,111
2,新伦社区居委会
0,231283100025
1,111
2,富伦社区居委会
0,231283100200
1,112
2,建城村委会
0,231283100201
1,112
2,护城村委会
0,231283100202
1,112
2,连城村委会
0,231283100000
1,海伦镇
0,231283101001
1,121
2,第一居委会
0,231283101002
1,121
2,第二居委会
0,231283101003
1,121
2,第三居委会
0,231283101004
1,121
2,第四居委会
0,231283101005
1,121
2,第五居委会
0,231283101006
1,121
2,第六居委会
0,231283101200
1,220
2,爱合村委会
0,231283101201
1,121
2,海北村委会
0,231283101202
1,220
2,南华村委会
0,231283101203
1,220
2,海发村委会
0,231283101204
1,220
2,南众村委会
0,231283101205
1,220
2,新胜村委会
0,231283101206
1,220
2,长安村委会
0,231283101207
1,220
2,西安村委会
0,231283101208
1,220
2,新伦村委会
0,231283101209
1,220
2,三合村委会
0,231283101210
1,220
2,南合村委会
0,231283101211
1,220
2,振兴村委会
0,231283101212
1,220
2,福合村委会
0,231283101213
1,220
2,爱国村委会
0,231283101214
1,220
2,专政村委会
0,231283101215
1,220
2,祥顺村委会
0,231283101216
1,220
2,荣华村委会
0,231283101000
1,海北镇
0,231283102001
1,121
2,第一居委会
0,231283102002
1,121
2,第二居委会
0,231283102003
1,121
2,第三居委会
0,231283102004
1,121
2,第四居委会
0,231283102200
1,220
2,西伦村委会
0,231283102201
1,220
2,德伦村委会
0,231283102202
1,220
2,东伦村委会
0,231283102203
1,220
2,振伦村委会
0,231283102204
1,220
2,南伦村委会
0,231283102205
1,220
2,兴伦村委会
0,231283102206
1,220
2,保伦村委会
0,231283102207
1,220
2,护伦村委会
0,231283102208
1,220
2,沿伦村委会
0,231283102209
1,220
2,边伦村委会
0,231283102000
1,伦河镇
0,231283103200
1,220
2,富众村委会
0,231283103201
1,122
2,共合村委会
0,231283103202
1,121
2,共祥村委会
0,231283103203
1,220
2,主力村委会
0,231283103204
1,220
2,拥军村委会
0,231283103205
1,220
2,伏中村委会
0,231283103206
1,220
2,共青团村委会
0,231283103207
1,220
2,丰厚村委会
0,231283103208
1,220
2,众平村委会
0,231283103209
1,220
2,增产村委会
0,231283103210
1,220
2,保安村委会
0,231283103000
1,共合镇
0,231283104200
1,220
2,中信村委会
0,231283104201
1,121
2,海兴村委会
0,231283104202
1,220
2,新权村委会
0,231283104203
1,220
2,长胜村委会
0,231283104204
1,220
2,自治村委会
0,231283104205
1,220
2,众兴村委会
0,231283104206
1,220
2,民和村委会
0,231283104207
1,220
2,永进村委会
0,231283104208
1,220
2,丰顺村委会
0,231283104209
1,220
2,民醒村委会
0,231283104000
1,海兴镇
0,231283105200
1,220
2,农耕村委会
0,231283105201
1,121
2,祥富村委会
0,231283105202
1,220
2,永强村委会
0,231283105203
1,220
2,永耕村委会
0,231283105204
1,220
2,更新村委会
0,231283105205
1,220
2,民兴村委会
0,231283105206
1,220
2,有富村委会
0,231283105207
1,220
2,富源村委会
0,231283105208
1,220
2,新设村委会
0,231283105209
1,220
2,北兴村委会
0,231283105210
1,220
2,兴国村委会
0,231283105000
1,祥富镇
0,231283106200
1,121
2,边井村委会
0,231283106201
1,220
2,双音村委会
0,231283106202
1,220
2,自卫村委会
0,231283106203
1,220
2,兴安村委会
0,231283106204
1,220
2,文化村委会
0,231283106205
1,220
2,宝星村委会
0,231283106206
1,220
2,育村村委会
0,231283106207
1,220
2,八方村委会
0,231283106208
1,220
2,仁东村委会
0,231283106209
1,220
2,临河村委会
0,231283106210
1,220
2,勤劳村委会
0,231283106211
1,220
2,南兴村委会
0,231283106212
1,220
2,安乐村委会
0,231283106000
1,东风镇
0,231283107200
1,121
2,百祥村委会
0,231283107201
1,220
2,百义村委会
0,231283107202
1,220
2,百增村委会
0,231283107203
1,220
2,百合村委会
0,231283107204
1,220
2,百胜村委会
0,231283107205
1,220
2,百中村委会
0,231283107206
1,220
2,百顺村委会
0,231283107207
1,220
2,百信村委会
0,231283107000
1,百祥镇
0,231283108200
1,220
2,向辉村委会
0,231283108201
1,220
2,向春村委会
0,231283108202
1,220
2,向新村委会
0,231283108203
1,121
2,向荣村委会
0,231283108204
1,220
2,向众村委会
0,231283108205
1,220
2,向前村委会
0,231283108206
1,220
2,向民村委会
0,231283108207
1,220
2,向国村委会
0,231283108208
1,220
2,向丰村委会
0,231283108000
1,向荣镇
0,231283109200
1,220
2,坤伦村委会
0,231283109201
1,121
2,永富村委会
0,231283109202
1,220
2,吉贤村委会
0,231283109203
1,220
2,思源村委会
0,231283109204
1,220
2,福伦村委会
0,231283109205
1,220
2,众发村委会
0,231283109206
1,220
2,东富村委会
0,231283109207
1,220
2,同发村委会
0,231283109208
1,220
2,东大村委会
0,231283109209
1,220
2,新兴村委会
0,231283109210
1,220
2,井发村委会
0,231283109211
1,220
2,连生村委会
0,231283109212
1,220
2,拥护村委会
0,231283109213
1,220
2,真理村委会
0,231283109000
1,永富镇
0,231283110200
1,220
2,长华村委会
0,231283110201
1,220
2,长建村委会
0,231283110202
1,121
2,长发村委会
0,231283110203
1,220
2,长丰村委会
0,231283110204
1,220
2,长乐村委会
0,231283110205
1,220
2,长庆村委会
0,231283110206
1,220
2,长兴村委会
0,231283110000
1,长发镇
0,231283111200
1,121
2,联发村委会
0,231283111201
1,220
2,百兴村委会
0,231283111202
1,220
2,百利村委会
0,231283111203
1,220
2,百斗村委会
0,231283111204
1,220
2,百发村委会
0,231283111205
1,220
2,百强村委会
0,231283111206
1,220
2,百华村委会
0,231283111207
1,220
2,百富村委会
0,231283111208
1,220
2,百荣村委会
0,231283111209
1,220
2,百进村委会
0,231283111000
1,联发镇
0,231283112200
1,220
2,自新村委会
0,231283112201
1,220
2,新政村委会
0,231283112202
1,220
2,光荣村委会
0,231283112203
1,220
2,兴乐村委会
0,231283112204
1,121
2,前进村委会
0,231283112205
1,220
2,民主村委会
0,231283112206
1,220
2,前胜村委会
0,231283112207
1,220
2,胜利村委会
0,231283112208
1,220
2,六合村委会
0,231283112209
1,220
2,东兴村委会
0,231283112210
1,220
2,同心村委会
0,231283112211
1,220
2,民众村委会
0,231283112212
1,220
2,双泉村委会
0,231283112213
1,220
2,双发村委会
0,231283112214
1,220
2,永安村委会
0,231283112000
1,前进镇
0,231283113200
1,121
2,共荣村委会
0,231283113201
1,220
2,共兴村委会
0,231283113202
1,220
2,一心村委会
0,231283113203
1,220
2,友好村委会
0,231283113204
1,220
2,民生村委会
0,231283113205
1,220
2,万宝村委会
0,231283113206
1,220
2,民强村委会
0,231283113207
1,220
2,丰乐村委会
0,231283113208
1,220
2,进步村委会
0,231283113209
1,220
2,自立村委会
0,231283113000
1,共荣镇
0,231283205200
1,220
2,东方红村委会
0,231283205201
1,220
2,富民村委会
0,231283205202
1,220
2,文明村委会
0,231283205203
1,220
2,玉泉村委会
0,231283205204
1,220
2,长荣村委会
0,231283205205
1,210
2,平安村委会
0,231283205206
1,220
2,战胜村委会
0,231283205207
1,220
2,富兴村委会
0,231283205208
1,220
2,兴海村委会
0,231283205209
1,220
2,双胜村委会
0,231283205210
1,220
2,东胜村委会
0,231283205211
1,220
2,大成村委会
0,231283205212
1,220
2,万胜村委会
0,231283205213
1,220
2,连山村委会
0,231283205214
1,220
2,镇东村委会
0,231283205000
1,东林乡
0,231283208200
1,220
2,群山村委会
0,231283208201
1,210
2,海南村委会
0,231283208202
1,220
2,三泉村委会
0,231283208203
1,220
2,同盟村委会
0,231283208204
1,220
2,东新村委会
0,231283208205
1,220
2,解放村委会
0,231283208206
1,220
2,和平村委会
0,231283208207
1,220
2,荣欣村委会
0,231283208208
1,220
2,新富村委会
0,231283208209
1,220
2,河北村委会
0,231283208000
1,海南乡
0,231283210200
1,220
2,乐业村委会
0,231283210201
1,220
2,民发村委会
0,231283210202
1,220
2,前锋村委会
0,231283210203
1,210
2,青山村委会
0,231283210204
1,220
2,长山村委会
0,231283210205
1,220
2,民乐村委会
0,231283210206
1,220
2,富国村委会
0,231283210207
1,220
2,南阳村委会
0,231283210208
1,220
2,勤荣村委会
0,231283210000
1,乐业乡
0,231283211200
1,220
2,众福村委会
0,231283211201
1,210
2,福民村委会
0,231283211202
1,220
2,自由村委会
0,231283211203
1,220
2,志诚村委会
0,231283211204
1,220
2,万福村委会
0,231283211205
1,220
2,海民村委会
0,231283211206
1,220
2,永兴村委会
0,231283211207
1,220
2,济民村委会
0,231283211000
1,福民乡
0,231283212200
1,220
2,丰龙村委会
0,231283212201
1,210
2,丰山村委会
0,231283212202
1,220
2,丰义村委会
0,231283212203
1,220
2,丰收村委会
0,231283212204
1,220
2,丰荣村委会
0,231283212205
1,220
2,丰太村委会
0,231283212206
1,220
2,丰源村委会
0,231283212207
1,220
2,丰庆村委会
0,231283212208
1,220
2,丰合村委会
0,231283212209
1,220
2,丰权村委会
0,231283212000
1,丰山乡
0,231283217200
1,210
2,海旺村委会
0,231283217201
1,220
2,经建村委会
0,231283217202
1,220
2,均乐村委会
0,231283217203
1,220
2,仁义村委会
0,231283217204
1,220
2,吉祥村委会
0,231283217205
1,220
2,荣兴村委会
0,231283217206
1,220
2,利祥村委会
0,231283217207
1,220
2,供销村委会
0,231283217208
1,220
2,利兴村委会
0,231283217209
1,220
2,忠厚村委会
0,231283217210
1,220
2,永和村委会
0,231283217211
1,220
2,保田村委会
0,231283217000
1,永和乡
0,231283218200
1,220
2,爱华村委会
0,231283218201
1,220
2,爱富村委会
0,231283218202
1,220
2,勤俭村委会
0,231283218203
1,220
2,爱平村委会
0,231283218204
1,220
2,爱权村委会
0,231283218205
1,210
2,爱荣村委会
